Subj,Cond,Block,Trial,Order,prim,real result,distance,target,congruent,Resp,Name,Stim,RT,Correct,
1177,2,9,4,284,x,x,x,x,x,-1, 284.wav,back.bmp,414,TRUE,
1177,2,9,5,285,x,x,x,x,x,-1, 285.wav,back.bmp,365,TRUE,
1177,2,9,6,286,x,x,x,x,x,-1, 286.wav,back.bmp,303,TRUE,
1177,2,9,7,287,x,x,x,x,x,-1, 287.wav,back.bmp,384,TRUE,
1177,2,9,8,288,x,x,x,x,x,-1, 288.wav,back.bmp,404,TRUE,
1177,2,9,9,289,x,x,x,x,x,-1, 289.wav,back.bmp,335,TRUE,
1177,2,9,10,290,x,x,x,x,x,-1, 290.wav,back.bmp,364,TRUE,
1177,2,9,11,291,x,x,x,x,x,-1, 291.wav,back.bmp,374,TRUE,
1177,2,9,12,292,x,x,x,x,x,-1, 292.wav,back.bmp,334,TRUE,
1177,2,9,13,293,x,x,x,x,x,-1, 293.wav,back.bmp,234,TRUE,
1177,2,9,14,294,x,x,x,x,x,-1, 294.wav,back.bmp,374,TRUE,
1177,2,9,15,295,x,x,x,x,x,-1, 295.wav,back.bmp,353,TRUE,
1177,2,9,16,296,x,x,x,x,x,-1, 296.wav,back.bmp,2765,TRUE,
1177,2,9,0,297,x,x,x,x,inst,1,1,fin.bmp,11012,TRUE,
1177,2,10,0,298,x,x,x,x,inst,1,1,getready.bmp,892,TRUE,
1177,2,10,0,301,x,x,x,x,inst,-1, 299.wav,1+3+7e.bmp,1714,TRUE,
1177,2,10,0,299,x,x,x,x,inst,-1, 300.wav,5+2+3e.bmp,2884,TRUE,
1177,2,10,0,300,x,x,x,x,inst,-1, 301.wav,4+1+3e.bmp,1984,TRUE,
1177,2,10,0,302,x,x,x,x,inst,-1, 302.wav,6+3+4e.bmp,1394,TRUE,
1177,2,10,0,303,x,x,x,x,inst,1,1,fin.bmp,6489,TRUE,
1177,2,10,0,304,x,x,x,x,inst,1,1,getready.bmp,1070,TRUE,
1177,2,10,1,322,irelevat,6,irelevat,1+3+2e,irelevat,-1, 305.wav,1+3+2e.bmp,1974,TRUE,
1177,2,10,2,364,irelevat,6,irelevat,1+2+3e,irelevat,-1, 306.wav,1+2+3e.bmp,693,TRUE,
1177,2,10,3,353,irelevat,6,irelevat,1+3+2e,irelevat,-1, 307.wav,1+3+2e.bmp,2294,TRUE,
1177,2,10,4,311,irelevat,6,irelevat,1+2+3e,irelevat,-1, 308.wav,1+2+3e.bmp,1304,TRUE,
1177,2,10,5,365,irelevat,6,irelevat,2+1+3e,irelevat,-1, 309.wav,2+1+3e.bmp,2183,TRUE,
1177,2,10,6,356,irelevat,6,irelevat,3+2+1e,irelevat,-1, 310.wav,3+2+1e.bmp,1194,TRUE,
1177,2,10,7,359,irelevat,6,irelevat,2+3+1e,irelevat,-1, 311.wav,2+3+1e.bmp,1395,TRUE,
1177,2,10,8,321,irelevat,6,irelevat,3+1+2e,irelevat,-1, 312.wav,3+1+2e.bmp,1884,TRUE,
1177,2,10,9,348,irelevat,7,irelevat,4+2+1e,irelevat,-1, 313.wav,4+2+1e.bmp,1363,TRUE,
1177,2,10,10,315,irelevat,7,irelevat,1+4+2e,irelevat,-1, 314.wav,1+4+2e.bmp,1615,TRUE,
1177,2,10,11,360,irelevat,7,irelevat,4+2+1e,irelevat,-1, 315.wav,4+2+1e.bmp,1744,TRUE,
1177,2,10,12,329,irelevat,7,irelevat,1+4+2e,irelevat,-1, 316.wav,1+4+2e.bmp,1923,TRUE,
1177,2,10,13,343,irelevat,7,irelevat,1+2+4e,irelevat,-1, 317.wav,1+2+4e.bmp,2054,TRUE,
1177,2,10,14,327,irelevat,7,irelevat,2+4+1e,irelevat,-1, 318.wav,2+4+1e.bmp,2124,TRUE,
1177,2,10,15,357,irelevat,7,irelevat,2+1+4e,irelevat,-1, 319.wav,2+1+4e.bmp,1434,TRUE,
1177,2,10,16,319,irelevat,7,irelevat,4+1+2e,irelevat,-1, 320.wav,4+1+2e.bmp,1204,TRUE,
1177,2,10,17,342,irelevat,8,irelevat,5+2+1e,irelevat,-1, 321.wav,5+2+1e.bmp,1225,TRUE,
1177,2,10,18,334,irelevat,8,irelevat,5+1+2e,irelevat,-1, 322.wav,5+1+2e.bmp,1624,TRUE,
1177,2,10,19,340,irelevat,8,irelevat,3+1+4e,irelevat,-1, 323.wav,3+1+4e.bmp,2613,TRUE,
1177,2,10,20,338,irelevat,8,irelevat,2+1+5e,irelevat,-1, 324.wav,2+1+5e.bmp,1305,TRUE,
1177,2,10,21,310,irelevat,8,irelevat,1+5+2e,irelevat,-1, 325.wav,1+5+2e.bmp,1484,TRUE,
1177,2,10,22,318,irelevat,8,irelevat,1+4+3e,irelevat,-1, 326.wav,1+4+3e.bmp,1294,TRUE,
1177,2,10,23,323,irelevat,8,irelevat,1+2+5e,irelevat,-1, 327.wav,1+2+5e.bmp,1514,TRUE,
1177,2,10,24,330,irelevat,8,irelevat,3+4+1e,irelevat,-1, 328.wav,3+4+1e.bmp,1394,TRUE,
1177,2,10,25,307,irelevat,9,irelevat,2+1+6e,irelevat,-1, 329.wav,2+1+6e.bmp,1363,TRUE,
1177,2,10,26,333,irelevat,9,irelevat,5+1+3e,irelevat,-1, 330.wav,5+1+3e.bmp,1444,TRUE,
1177,2,10,27,336,irelevat,9,irelevat,3+5+1e,irelevat,-1, 331.wav,3+5+1e.bmp,2173,TRUE,
1177,2,10,28,312,irelevat,9,irelevat,1+5+3e,irelevat,-1, 332.wav,1+5+3e.bmp,1294,TRUE,
1177,2,10,29,363,irelevat,9,irelevat,1+6+2e,irelevat,-1, 333.wav,1+6+2e.bmp,1994,TRUE,
1177,2,10,30,305,irelevat,9,irelevat,3+2+4e,irelevat,-1, 334.wav,3+2+4e.bmp,1414,TRUE,
1177,2,10,31,344,irelevat,9,irelevat,1+3+5e,irelevat,-1, 335.wav,1+3+5e.bmp,1515,TRUE,
1177,2,10,32,346,irelevat,9,irelevat,1+2+6e,irelevat,-1, 336.wav,1+2+6e.bmp,1324,TRUE,
1177,2,10,33,316,irelevat,10,irelevat,3+5+2e,irelevat,-1, 337.wav,3+5+2e.bmp,1304,TRUE,
1177,2,10,34,309,irelevat,10,irelevat,1+2+7e,irelevat,-1, 338.wav,1+2+7e.bmp,1684,TRUE,
1177,2,10,35,324,irelevat,10,irelevat,3+6+1e,irelevat,-1, 339.wav,3+6+1e.bmp,1273,TRUE,
1177,2,10,36,341,irelevat,10,irelevat,2+1+7e,irelevat,-1, 340.wav,2+1+7e.bmp,1414,TRUE,
1177,2,10,37,339,irelevat,10,irelevat,7+2+1e,irelevat,-1, 341.wav,7+2+1e.bmp,1275,TRUE,
1177,2,10,38,351,irelevat,10,irelevat,1+5+4e,irelevat,-1, 342.wav,1+5+4e.bmp,1615,TRUE,
1177,2,10,39,325,irelevat,10,irelevat,6+3+1e,irelevat,-1, 343.wav,6+3+1e.bmp,1354,TRUE,
1177,2,10,40,350,irelevat,10,irelevat,2+5+3e,irelevat,-1, 344.wav,2+5+3e.bmp,1465,TRUE,
1177,2,10,41,345,irelevat,11,irelevat,6+4+1e,irelevat,-1, 345.wav,6+4+1e.bmp,2394,TRUE,
1177,2,10,42,366,irelevat,11,irelevat,4+1+6e,irelevat,-1, 346.wav,4+1+6e.bmp,1794,TRUE,
1177,2,10,43,331,irelevat,11,irelevat,1+4+6e,irelevat,-1, 347.wav,1+4+6e.bmp,2524,TRUE,
1177,2,10,44,320,irelevat,11,irelevat,3+6+2e,irelevat,-1, 348.wav,3+6+2e.bmp,1634,TRUE,
1177,2,10,45,335,irelevat,11,irelevat,2+6+3e,irelevat,-1, 349.wav,2+6+3e.bmp,1684,TRUE,
1177,2,10,46,361,irelevat,11,irelevat,6+1+4e,irelevat,-1, 350.wav,6+1+4e.bmp,1464,TRUE,
1177,2,10,47,355,irelevat,11,irelevat,4+6+1e,irelevat,-1, 351.wav,4+6+1e.bmp,1274,TRUE,
1177,2,10,48,352,irelevat,11,irelevat,2+8+1e,irelevat,-1, 352.wav,2+8+1e.bmp,895,TRUE,
1177,2,10,49,313,irelevat,12,irelevat,1+9+2e,irelevat,-1, 353.wav,1+9+2e.bmp,1174,TRUE,
1177,2,10,50,317,irelevat,12,irelevat,5+6+1e,irelevat,-1, 354.wav,5+6+1e.bmp,2225,TRUE,
1177,2,10,51,332,irelevat,12,irelevat,8+1+3e,irelevat,-1, 355.wav,8+1+3e.bmp,1964,TRUE,
1177,2,10,52,306,irelevat,12,irelevat,3+8+1e,irelevat,-1, 356.wav,3+8+1e.bmp,2324,TRUE,
1177,2,10,53,354,irelevat,12,irelevat,9+2+1e,irelevat,-1, 357.wav,9+2+1e.bmp,2535,TRUE,
1177,2,10,54,314,irelevat,12,irelevat,7+2+3e,irelevat,-1, 358.wav,7+2+3e.bmp,2975,TRUE,
1177,2,10,55,362,irelevat,12,irelevat,4+3+5e,irelevat,-1, 359.wav,4+3+5e.bmp,2485,TRUE,
1177,2,10,56,337,irelevat,12,irelevat,9+1+2e,irelevat,-1, 360.wav,9+1+2e.bmp,1504,TRUE,
1177,2,10,57,358,irelevat,13,irelevat,5+6+2e,irelevat,-1, 361.wav,5+6+2e.bmp,1804,TRUE,
1177,2,10,58,347,irelevat,13,irelevat,1+7+5e,irelevat,-1, 362.wav,1+7+5e.bmp,4274,TRUE,
1177,2,10,59,368,irelevat,13,irelevat,4+6+3e,irelevat,-1, 363.wav,4+6+3e.bmp,2604,TRUE,
1177,2,10,60,326,irelevat,13,irelevat,3+8+2e,irelevat,-1, 364.wav,3+8+2e.bmp,1634,TRUE,
1177,2,10,61,308,irelevat,13,irelevat,5+7+1e,irelevat,-1, 365.wav,5+7+1e.bmp,3054,TRUE,
1177,2,10,62,367,irelevat,13,irelevat,7+5+1e,irelevat,-1, 366.wav,7+5+1e.bmp,3695,TRUE,
1177,2,10,63,328,irelevat,13,irelevat,7+1+5e,irelevat,-1, 367.wav,7+1+5e.bmp,4313,TRUE,
1177,2,10,64,349,irelevat,13,irelevat,8+3+2e,irelevat,-1, 368.wav,8+3+2e.bmp,3974,TRUE,
1177,2,10,0,369,x,x,x,x,inst,1,1,getready.bmp,10213,TRUE,
1177,2,11,1,386,irelevat,0,irelevat,7-2-5e,irelevat,-1, 370.wav,7-2-5e.bmp,1344,TRUE,
1177,2,11,2,392,irelevat,0,irelevat,6-5-1e,irelevat,-1, 371.wav,6-5-1e.bmp,101,TRUE,
1177,2,11,3,384,irelevat,0,irelevat,7-3-4e,irelevat,-1, 372.wav,7-3-4e.bmp,1715,TRUE,
1177,2,11,4,374,irelevat,0,irelevat,8-6-2e,irelevat,-1, 373.wav,8-6-2e.bmp,3023,TRUE,
1177,2,11,5,396,irelevat,0,irelevat,5-2-3e,irelevat,-1, 374.wav,5-2-3e.bmp,2003,TRUE,
1177,2,11,6,389,irelevat,0,irelevat,9-5-4e,irelevat,-1, 375.wav,9-5-4e.bmp,1885,TRUE,
1177,2,11,7,394,irelevat,0,irelevat,8-3-5e,irelevat,-1, 376.wav,8-3-5e.bmp,1364,TRUE,
1177,2,11,8,409,irelevat,0,irelevat,8-1-7e,irelevat,-1, 377.wav,8-1-7e.bmp,1724,TRUE,
1177,2,11,9,387,irelevat,1,irelevat,7-2-4e,irelevat,-1, 378.wav,7-2-4e.bmp,2634,TRUE,
1177,2,11,10,408,irelevat,1,irelevat,8-5-2e,irelevat,-1, 379.wav,8-5-2e.bmp,1394,TRUE,
1177,2,11,11,416,irelevat,1,irelevat,8-3-4e,irelevat,-1, 380.wav,8-3-4e.bmp,2215,TRUE,
1177,2,11,12,382,irelevat,1,irelevat,7-4-2e,irelevat,-1, 381.wav,7-4-2e.bmp,1685,TRUE,
1177,2,11,13,405,irelevat,1,irelevat,9-6-2e,irelevat,-1, 382.wav,9-6-2e.bmp,1454,TRUE,
1177,2,11,14,372,irelevat,1,irelevat,5-2-2e,irelevat,-1, 383.wav,5-2-2e.bmp,1313,TRUE,
1177,2,11,15,377,irelevat,1,irelevat,8-2-5e,irelevat,-1, 384.wav,8-2-5e.bmp,2514,TRUE,
1177,2,11,16,393,irelevat,1,irelevat,9-2-6e,irelevat,-1, 385.wav,9-2-6e.bmp,103,TRUE,
1177,2,11,17,410,irelevat,2,irelevat,4-1-1e,irelevat,-1, 386.wav,4-1-1e.bmp,964,TRUE,
1177,2,11,18,385,irelevat,2,irelevat,9-1-6e,irelevat,-1, 387.wav,9-1-6e.bmp,2994,TRUE,
1177,2,11,19,388,irelevat,2,irelevat,8-5-1e,irelevat,-1, 388.wav,8-5-1e.bmp,2565,TRUE,
1177,2,11,20,413,irelevat,2,irelevat,8-1-5e,irelevat,-1, 389.wav,8-1-5e.bmp,2125,TRUE,
1177,2,11,21,380,irelevat,2,irelevat,7-4-1e,irelevat,-1, 390.wav,7-4-1e.bmp,2775,TRUE,
1177,2,11,22,375,irelevat,2,irelevat,8-3-3e,irelevat,-1, 391.wav,8-3-3e.bmp,1914,TRUE,
1177,2,11,23,401,irelevat,2,irelevat,9-3-4e,irelevat,-1, 392.wav,9-3-4e.bmp,1425,TRUE,
1177,2,11,24,407,irelevat,2,irelevat,7-1-4e,irelevat,-1, 393.wav,7-1-4e.bmp,2454,TRUE,
1177,2,11,25,370,irelevat,3,irelevat,5-1-1e,irelevat,-1, 394.wav,5-1-1e.bmp,1834,TRUE,
1177,2,11,26,376,irelevat,3,irelevat,9-5-1e,irelevat,-1, 395.wav,9-5-1e.bmp,3104,TRUE,
1177,2,11,27,399,irelevat,3,irelevat,6-1-2e,irelevat,-1, 396.wav,6-1-2e.bmp,2484,TRUE,
1177,2,11,28,411,irelevat,3,irelevat,8-1-4e,irelevat,-1, 397.wav,8-1-4e.bmp,1264,TRUE,
1177,2,11,29,404,irelevat,3,irelevat,8-1-4e,irelevat,-1, 398.wav,8-1-4e.bmp,2065,TRUE,
1177,2,11,30,373,irelevat,3,irelevat,9-4-2e,irelevat,-1, 399.wav,9-4-2e.bmp,1853,TRUE,
1177,2,11,31,390,irelevat,3,irelevat,9-2-4e,irelevat,-1, 400.wav,9-2-4e.bmp,1905,TRUE,
1177,2,11,32,400,irelevat,3,irelevat,9-1-5e,irelevat,-1, 401.wav,9-1-5e.bmp,2254,TRUE,
1177,2,11,33,397,irelevat,4,irelevat,6-1-1e,irelevat,-1, 402.wav,6-1-1e.bmp,494,TRUE,
1177,2,11,34,403,irelevat,4,irelevat,9-2-3e,irelevat,-1, 403.wav,9-2-3e.bmp,2195,TRUE,
1177,2,11,35,398,irelevat,4,irelevat,8-3-1e,irelevat,-1, 404.wav,8-3-1e.bmp,404,TRUE,
1177,2,11,36,415,irelevat,4,irelevat,7-1-2e,irelevat,-1, 405.wav,7-1-2e.bmp,2294,TRUE,
1177,2,11,37,406,irelevat,4,irelevat,8-2-2e,irelevat,-1, 406.wav,8-2-2e.bmp,1353,TRUE,
1177,2,11,38,371,irelevat,4,irelevat,9-3-2e,irelevat,-1, 407.wav,9-3-2e.bmp,1825,TRUE,
1177,2,11,39,379,irelevat,4,irelevat,8-1-3e,irelevat,-1, 408.wav,8-1-3e.bmp,1475,TRUE,
1177,2,11,40,391,irelevat,4,irelevat,9-2-3e,irelevat,-1, 409.wav,9-2-3e.bmp,3363,TRUE,
1177,2,11,41,402,irelevat,5,irelevat,7-1-1e,irelevat,-1, 410.wav,7-1-1e.bmp,1404,TRUE,
1177,2,11,42,378,irelevat,5,irelevat,8-2-1e,irelevat,-1, 411.wav,8-2-1e.bmp,1555,TRUE,
1177,2,11,43,395,irelevat,5,irelevat,9-3-1e,irelevat,-1, 412.wav,9-3-1e.bmp,1824,TRUE,
1177,2,11,44,383,irelevat,5,irelevat,8-1-2e,irelevat,-1, 413.wav,8-1-2e.bmp,2564,TRUE,
1177,2,11,45,412,irelevat,5,irelevat,9-3-1e,irelevat,-1, 414.wav,9-3-1e.bmp,1224,TRUE,
1177,2,11,46,381,irelevat,5,irelevat,9-1-3e,irelevat,-1, 415.wav,9-1-3e.bmp,3273,TRUE,
1177,2,11,47,417,irelevat,5,irelevat,7-1-1e,irelevat,-1, 416.wav,7-1-1e.bmp,1174,TRUE,
1177,2,11,48,414,irelevat,5,irelevat,9-2-2e,irelevat,-1, 417.wav,9-2-2e.bmp,1443,TRUE,
1177,2,11,0,418,x,x,x,x,inst,1,1,fin.bmp,8725,TRUE,
